"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
20,5,5.50098800737904,17.563489644024,"LOW MED MED",0,"early","low",NA
42,2,2.49909100744764,11.8325508017697,"LOW MED MED",0,"early","low",NA
49,6,6.49835627123415,19.326814322691,"LOW MED MED",0,"early","low",NA
45,0,0.500980932344317,6.17015679621284,"LOW MED MED",0,"early","low",NA
27,2,2.50036102486535,13.0038667950918,"LOW MED MED",0,"early","low",NA
40,1,1.49969512072216,9.97893196389692,"LOW MED MED",0,"early","low",NA
36,0,0.500143214600375,6.40493688800923,"LOW MED MED",0,"early","low",NA
36,3,3.49988843391314,14.3551606734497,"LOW MED MED",0,"early","low",NA
22,2,2.50056983294268,12.8770596823374,"LOW MED MED",0,"early","low",NA
47,5,5.49982767960815,18.0584237263429,"LOW MED MED",0,"early","low",NA
13,3,3.49944568320329,15.3871076860458,"LOW MED MED",0,"early","low",NA
37,4,4.50067484793581,15.5646426167142,"LOW MED MED",0,"early","low",NA
78,0,0.499249752652018,6.29399860804489,"LOW MED MED",0.200433606025763,"late","med",NA
3,3,3.50083789608699,14.0259710361374,"LOW MED MED",0,"early","low",NA
38,1,1.50070336644303,10.0015807954129,"LOW MED MED",0,"early","low",NA
50,0,0.501573777215569,6.01697377721121,"LOW MED MED",0.144399539544247,"early","low",NA
24,10,10.4989841638759,21.1125856585285,"LOW MED MED",0,"early","low",NA
4,1,1.50201965619452,10.2769602792716,"LOW MED MED",0,"early","low",NA
30,4,4.49981952122902,15.4286506493138,"LOW MED MED",0,"early","low",NA
17,1,1.49972232801919,10.0476557667144,"LOW MED MED",0,"early","low",NA
59,1,1.4986035863771,10.4603081700803,"LOW MED MED",0.110602387273684,"early","low",NA
55,1,1.4985715962852,10.1524558197822,"LOW MED MED",0.17228699750267,"early","low",NA
9,0,0.497335239321122,6.23886027805231,"LOW MED MED",0,"early","low",NA
95,1,1.49941714073917,10.2421247948684,"LOW MED MED",0.268791088368744,"late","med",NA
73,0,0.499359719057555,6.17365055031999,"LOW MED MED",0.206346478615887,"early","low",NA
13,1,1.50047335516033,9.76066040139292,"LOW MED MED",0,"early","low",NA
32,2,2.50211682508918,13.3539099910994,"LOW MED MED",0,"early","low",NA
6,1,1.49936715604252,10.1764479564729,"LOW MED MED",0,"early","low",NA
57,2,2.49796916928752,11.9664041240347,"LOW MED MED",0.143922311789356,"early","low",NA
75,0,0.499811021820697,6.35718327317321,"LOW MED MED",0.270236312528141,"late","med",NA
50,2,2.49889125001564,12.8418492163842,"LOW MED MED",0.139558751205914,"early","low",NA
0,0,0.498965937439469,6.44816621646526,"LOW MED MED",0,"early","low",NA
10,0,0.499032701758794,6.36555082558295,"LOW MED MED",0,"early","low",NA
13,6,6.50125714193218,17.5595887080508,"LOW MED MED",0,"early","low",NA
42,12,12.4991117019055,19.974192761066,"LOW MED MED",0,"early","low",NA
65,2,2.49950522842209,13.1554048005571,"LOW MED MED",0.199809289863333,"early","low",NA
92,1,1.50014204201241,10.0869424005181,"LOW MED MED",0.259202643670142,"late","med",NA
27,5,5.50115557341141,18.3715958876961,"LOW MED MED",0,"early","low",NA
10,3,3.50023685316221,15.0417044875003,"LOW MED MED",0,"early","low",NA
34,5,5.49914991945862,16.786779895315,"LOW MED MED",0,"early","low",NA
30,6,6.50124737542155,18.0384669820648,"LOW MED MED",0,"early","low",NA
75,4,4.49852242893299,15.3710553329653,"LOW MED MED",0.23208790125791,"late","med",NA
94,0,0.500488784892892,6.41981162469756,"LOW MED MED",0.249240936292335,"late","med",NA
33,3,3.49955121878065,16.1100536220577,"LOW MED MED",0,"early","low",NA
72,2,2.49988805192448,14.1840637102382,"LOW MED MED",0.298505199421197,"early","low",NA
35,1,1.50070520919658,9.518160879965,"LOW MED MED",0,"early","low",NA
46,0,0.500232672789078,6.51627306540071,"LOW MED MED",0,"early","low",NA
45,3,3.50108787742674,14.9374969689761,"LOW MED MED",0,"early","low",NA
67,0,0.500837520072191,6.26539609174034,"LOW MED MED",0.233622259972617,"early","low",NA
19,3,3.5008844062187,15.3769798897864,"LOW MED MED",0,"early","low",NA
51,0,0.499698881932539,6.37171370422036,"LOW MED MED",0.189310899819247,"early","low",NA
35,0,0.499738744402111,6.11447436451685,"LOW MED MED",0,"early","low",NA
99,2,2.49836495751354,11.5559837072965,"LOW MED MED",0.293643133877777,"late","med",NA
54,4,4.50027001204986,16.0343139154202,"LOW MED MED",0.158059174730442,"early","low",NA
57,0,0.500621464500648,6.27614991679864,"LOW MED MED",0.114729780005291,"early","low",NA
74,0,0.500344399036991,6.51785098961874,"LOW MED MED",0.291749976645224,"early","low",NA
26,0,0.499926422524467,6.21022323115461,"LOW MED MED",0,"early","low",NA
28,6,6.50060212313011,18.8086669617579,"LOW MED MED",0,"early","low",NA
74,0,0.498611085217435,6.36082382579131,"LOW MED MED",0.294600810110569,"early","low",NA
12,3,3.4995924123646,14.2442711803477,"LOW MED MED",0,"early","low",NA
22,11,11.5003099475375,19.2464620168378,"LOW MED MED",0,"early","low",NA
47,6,6.49949746453843,18.6819865328525,"LOW MED MED",0,"early","low",NA
62,1,1.4985732470132,9.4693930118021,"LOW MED MED",0.171825868310407,"early","low",NA
9,7,7.50075321000062,17.1006833120879,"LOW MED MED",0,"early","low",NA
60,1,1.50165164481308,10.1921649543918,"LOW MED MED",0.112921163393185,"early","low",NA
45,0,0.500139535847758,6.30857297758991,"LOW MED MED",0,"early","low",NA
44,2,2.50142725103301,12.058519898724,"LOW MED MED",0,"early","low",NA
28,3,3.5002677795462,14.8522436113579,"LOW MED MED",0,"early","low",NA
37,7,7.49956877547269,21.4438418746167,"LOW MED MED",0,"early","low",NA
30,1,1.4995618338157,9.72717909900497,"LOW MED MED",0,"early","low",NA
25,8,8.49986890230384,20.0831398063626,"LOW MED MED",0,"early","low",NA
24,7,7.50027487416031,17.3100819784611,"LOW MED MED",0,"early","low",NA
43,0,0.501655409266564,6.30518495125445,"LOW MED MED",0,"early","low",NA
32,3,3.49993630490265,13.8474630590991,"LOW MED MED",0,"early","low",NA
79,0,0.500203190641736,6.49720487112906,"LOW MED MED",0.273950827424414,"late","med",NA
28,1,1.49874856014396,10.0721878776694,"LOW MED MED",0,"early","low",NA
74,1,1.50140795150346,9.96611069021225,"LOW MED MED",0.291749976645224,"early","low",NA
87,1,1.5008160265959,9.90316261580237,"LOW MED MED",0.24354509585537,"late","med",NA
50,0,0.5000098887186,6.16565731831753,"LOW MED MED",0.158901595766656,"early","low",NA
10,4,4.50105916165397,15.6162092295009,"LOW MED MED",0,"early","low",NA
43,5,5.49996871354502,18.5784905329573,"LOW MED MED",0,"early","low",NA
65,1,1.4984495240589,10.0868758587823,"LOW MED MED",0.146590798441321,"early","low",NA
41,4,4.49816451415065,14.8986238004246,"LOW MED MED",0,"early","low",NA
51,0,0.499599675603987,6.4348921422564,"LOW MED MED",0.155507526663132,"early","low",NA
14,0,0.501394353930115,6.18879218530572,"LOW MED MED",0,"early","low",NA
34,0,0.500566131927098,6.21352082562221,"LOW MED MED",0,"early","low",NA
24,0,0.499466915690198,6.20055147755514,"LOW MED MED",0,"early","low",NA
10,1,1.49954467020759,10.1690258200265,"LOW MED MED",0,"early","low",NA
25,9,9.49928639609496,19.7819728689897,"LOW MED MED",0,"early","low",NA
41,5,5.50094593681432,19.004046511408,"LOW MED MED",0,"early","low",NA
12,3,3.50181699817084,15.473375435533,"LOW MED MED",0,"early","low",NA
6,3,3.49817258533339,14.4614951692235,"LOW MED MED",0,"early","low",NA
45,3,3.50036487669669,13.9847038310627,"LOW MED MED",0,"early","low",NA
25,0,0.499237929346507,6.2972257673546,"LOW MED MED",0,"early","low",NA
86,0,0.501148530688838,6.36789294961562,"LOW MED MED",0.244124524644576,"late","med",NA
26,3,3.49784055147941,13.8113493391215,"LOW MED MED",0,"early","low",NA
6,1,1.50034156499651,10.3802490394965,"LOW MED MED",0,"early","low",NA
19,0,0.501035413227997,6.30923890463493,"LOW MED MED",0,"early","low",NA
14,6,6.49995201767313,18.6192003374957,"LOW MED MED",0,"early","low",NA
63,1,1.50002567926717,9.83571596723016,"LOW MED MED",0.175087811076082,"early","low",NA
55,2,2.49999019302639,13.065127867645,"LOW MED MED",0.17228699750267,"early","low",NA
41,2,2.49928527050398,12.4904888905574,"LOW MED MED",0,"early","low",NA
33,5,5.50162078103608,18.2002438050415,"LOW MED MED",0,"early","low",NA
42,0,0.499147387858171,6.29163574071198,"LOW MED MED",0,"early","low",NA
43,0,0.499074155108408,6.23053496312264,"LOW MED MED",0,"early","low",NA
37,4,4.50068961577745,17.3480588771693,"LOW MED MED",0,"early","low",NA
6,1,1.49994291099859,9.20306754698605,"LOW MED MED",0,"early","low",NA
96,1,1.50074037152653,9.05802819586431,"LOW MED MED",0.220164989680052,"late","med",NA
12,0,0.501891446324873,6.39011984605589,"LOW MED MED",0,"early","low",NA
64,1,1.49964441076796,10.2331140790901,"LOW MED MED",0.18553254022263,"early","low",NA
55,0,0.500956871353617,6.38134712350722,"LOW MED MED",0.17228699750267,"early","low",NA
73,5,5.50046285901464,17.0239111812256,"LOW MED MED",0.206346478615887,"early","low",NA
44,0,0.498859896097271,6.25255949768304,"LOW MED MED",0,"early","low",NA
34,5,5.5005357470596,18.4103128861708,"LOW MED MED",0,"early","low",NA
72,0,0.499388135783113,6.28043228307019,"LOW MED MED",0.270069967769086,"early","low",NA
2,0,0.500641377642006,6.23298795571848,"LOW MED MED",0,"early","low",NA
44,3,3.50200450886374,15.3063741581742,"LOW MED MED",0,"early","low",NA
22,1,1.50035354766249,10.1273328686538,"LOW MED MED",0,"early","low",NA
85,0,0.499445008627719,6.48050083679643,"LOW MED MED",0.213530506729148,"late","med",NA
21,7,7.49940434169539,20.0718098562982,"LOW MED MED",0,"early","low",NA
19,4,4.50015908372704,15.6375868904286,"LOW MED MED",0,"early","low",NA
63,1,1.49981104536995,9.42157060685644,"LOW MED MED",0.141195960738696,"early","low",NA
77,0,0.498349251218393,6.07256846105024,"LOW MED MED",0.261066241865046,"late","med",NA
98,4,4.49975024920503,13.610689812103,"LOW MED MED",0.295998395886272,"late","med",NA
4,1,1.4994611482073,10.0644459596597,"LOW MED MED",0,"early","low",NA
44,0,0.498959383153952,6.06049604391981,"LOW MED MED",0,"early","low",NA
19,1,1.50082555238844,9.43297354778,"LOW MED MED",0,"early","low",NA
97,0,0.50027849162876,6.31547460463751,"LOW MED MED",0.23798958233092,"late","med",NA
69,0,0.500619099456906,6.31894040028391,"LOW MED MED",0.224784360965714,"early","low",NA
19,0,0.499852134693921,6.00891579685632,"LOW MED MED",0,"early","low",NA
65,0,0.499616377204588,6.26377822093804,"LOW MED MED",0.10669597031083,"early","low",NA
92,0,0.500996840327914,6.13023076496845,"LOW MED MED",0.216411219746806,"late","med",NA
66,0,0.500157703047822,6.33385194961555,"LOW MED MED",0.101673815771937,"early","low",NA
43,1,1.49986497671653,10.5305325053782,"LOW MED MED",0,"early","low",NA
65,2,2.49853924345476,13.0722306445544,"LOW MED MED",0.16483170283027,"early","low",NA
65,0,0.500222903891373,6.15184795890674,"LOW MED MED",0.10669597031083,"early","low",NA
55,2,2.50019774792879,11.632804490303,"LOW MED MED",0.146284823655151,"early","low",NA
10,4,4.50002725671417,16.6071033675403,"LOW MED MED",0,"early","low",NA
21,0,0.500567840472199,6.35060941850839,"LOW MED MED",0,"early","low",NA
36,1,1.49993930337647,9.74044587982493,"LOW MED MED",0,"early","low",NA
65,0,0.499157811290849,6.25517974271765,"LOW MED MED",0.16483170283027,"early","low",NA
4,2,2.4995991847993,13.0733351240394,"LOW MED MED",0,"early","low",NA
76,1,1.50011998020323,10.1426972967783,"LOW MED MED",0.264322280487977,"late","med",NA
38,4,4.50035277343623,15.2499913765086,"LOW MED MED",0,"early","low",NA
78,0,0.500781237572406,6.17722809836425,"LOW MED MED",0.293124208715744,"late","med",NA
12,7,7.49970417402305,19.8698371847246,"LOW MED MED",0,"early","low",NA
83,0,0.49943951559903,6.09301237153778,"LOW MED MED",0.275631003663875,"late","med",NA
64,2,2.49915736907057,13.0353973922739,"LOW MED MED",0.106283521302976,"early","low",NA
28,3,3.50118748189049,15.2944389513836,"LOW MED MED",0,"early","low",NA
53,10,10.5004275544115,21.6234447457355,"LOW MED MED",0.121364283352159,"early","low",NA
13,2,2.49941440208788,11.0279125209977,"LOW MED MED",0,"early","low",NA
96,3,3.50009066576476,15.5972201323241,"LOW MED MED",0.290956209297292,"late","med",NA
23,2,2.49904980629478,13.7021840568877,"LOW MED MED",0,"early","low",NA
77,0,0.499126492370659,6.26680834792667,"LOW MED MED",0.209900810592808,"late","med",NA
88,3,3.49953929066795,15.185535510625,"LOW MED MED",0.241232134099118,"late","med",NA
55,1,1.50018624758039,9.90090729965587,"LOW MED MED",0.17228699750267,"early","low",NA
65,2,2.49955994273344,13.2670132043394,"LOW MED MED",0.16483170283027,"early","low",NA
22,5,5.5002388007903,15.7153066256346,"LOW MED MED",0,"early","low",NA
96,0,0.500534533361122,6.12151954111558,"LOW MED MED",0.228573214379139,"late","med",NA
32,0,0.50174373319111,6.09239637544821,"LOW MED MED",0,"early","low",NA
2,0,0.499711321496506,6.29538581125953,"LOW MED MED",0,"early","low",NA
26,3,3.49830401716859,14.6989547497656,"LOW MED MED",0,"early","low",NA
20,0,0.499050318914431,6.02856663649571,"LOW MED MED",0,"early","low",NA
77,0,0.499886265790555,6.31795610880909,"LOW MED MED",0.261066241865046,"late","med",NA
73,1,1.5001806482885,10.2705457286007,"LOW MED MED",0.25744688406121,"early","low",NA
66,1,1.5005138263361,9.61137063390467,"LOW MED MED",0.174758364236914,"early","low",NA
67,3,3.49934952349049,14.844777977338,"LOW MED MED",0.233622259972617,"early","low",NA
60,1,1.50132735922274,9.72075648023302,"LOW MED MED",0.124628239287995,"early","low",NA
22,0,0.502820330922741,6.21311976803633,"LOW MED MED",0,"early","low",NA
33,0,0.498670086724666,6.09737033634139,"LOW MED MED",0,"early","low",NA
33,2,2.49976735376048,12.6962258974163,"LOW MED MED",0,"early","low",NA
51,7,7.50037325838105,20.5340342196639,"LOW MED MED",0.155507526663132,"early","low",NA
78,3,3.49864581017015,14.4768599151677,"LOW MED MED",0.293124208715744,"late","med",NA
41,4,4.50093922269109,17.3049282381583,"LOW MED MED",0,"early","low",NA
35,1,1.50118949572641,9.65277669238455,"LOW MED MED",0,"early","low",NA
50,2,2.49957052919904,12.9332651884221,"LOW MED MED",0.158901595766656,"early","low",NA
6,4,4.5012016162532,15.8555062521109,"LOW MED MED",0,"early","low",NA
18,2,2.50118911013832,13.0627597607041,"LOW MED MED",0,"early","low",NA
69,0,0.501285265380463,6.33585339845268,"LOW MED MED",0.224784360965714,"early","low",NA
52,1,1.50133969750904,9.66520225418412,"LOW MED MED",0.141149092069827,"early","low",NA
9,8,8.49848042543791,21.9264079991526,"LOW MED MED",0,"early","low",NA
75,0,0.498947167271035,6.56308133831699,"LOW MED MED",0.270236312528141,"late","med",NA
79,2,2.5016212181698,12.4725729726706,"LOW MED MED",0.286499966005795,"late","med",NA
82,1,1.50020370484756,9.85466418435892,"LOW MED MED",0.272995773237199,"late","med",NA
67,0,0.499139455590673,6.46334856698663,"LOW MED MED",0.233622259972617,"early","low",NA
25,1,1.50099154852129,9.84756335868642,"LOW MED MED",0,"early","low",NA
35,0,0.500065939264511,6.2179594160171,"LOW MED MED",0,"early","low",NA
15,1,1.49821985003359,9.68949694197631,"LOW MED MED",0,"early","low",NA
22,8,8.49843361771793,20.3360580728226,"LOW MED MED",0,"early","low",NA
42,2,2.50266378442255,12.2086632459914,"LOW MED MED",0,"early","low",NA
24,5,5.50032417488673,20.1405001704478,"LOW MED MED",0,"early","low",NA
61,3,3.49968469495261,13.6617521108742,"LOW MED MED",0.122119954158552,"early","low",NA
80,0,0.499436637052687,6.28543234961076,"LOW MED MED",0.21291280251462,"late","med",NA
43,3,3.49801194764436,14.1907912207161,"LOW MED MED",0,"early","low",NA
41,0,0.500204713521776,6.30094436059519,"LOW MED MED",0,"early","low",NA
80,2,2.49893325949898,12.5116507044134,"LOW MED MED",0.250592643022537,"late","med",NA
47,4,4.50147296326963,17.6145163297496,"LOW MED MED",0,"early","low",NA
14,5,5.49948046629426,16.740280395279,"LOW MED MED",0,"early","low",NA
65,3,3.50095888515851,14.2092769902086,"LOW MED MED",0.16483170283027,"early","low",NA
12,1,1.50013892904676,10.1345335501684,"LOW MED MED",0,"early","low",NA
84,1,1.50075451044575,9.52080966533777,"LOW MED MED",0.228705199598335,"late","med",NA
22,1,1.49993291993752,9.7164321679309,"LOW MED MED",0,"early","low",NA
17,0,0.499400500585593,6.32731725173044,"LOW MED MED",0,"early","low",NA
40,0,0.499815824252547,6.12325794169331,"LOW MED MED",0,"early","low",NA
59,3,3.50070728280443,13.8184806317939,"LOW MED MED",0.110602387273684,"early","low",NA
71,5,5.50084941590512,18.1965929204774,"LOW MED MED",0.255884338542819,"early","low",NA
22,0,0.497929600001846,6.04937241956133,"LOW MED MED",0,"early","low",NA
39,3,3.49889757601391,14.0312683200283,"LOW MED MED",0,"early","low",NA
18,1,1.49965941237857,9.2487537552074,"LOW MED MED",0,"early","low",NA
36,6,6.5014105696063,17.0950694821851,"LOW MED MED",0,"early","low",NA
18,1,1.50064901725284,9.72713132375565,"LOW MED MED",0,"early","low",NA
19,4,4.50051979348333,15.5361285671447,"LOW MED MED",0,"early","low",NA
40,1,1.50117668859637,9.16172506535342,"LOW MED MED",0,"early","low",NA
43,0,0.499593303731758,6.15534130311566,"LOW MED MED",0,"early","low",NA
88,0,0.501044027296587,6.36735397059429,"LOW MED MED",0.229850887460634,"late","med",NA
33,1,1.49897926341057,9.6587828917333,"LOW MED MED",0,"early","low",NA
30,0,0.500392232342627,6.09080781139205,"LOW MED MED",0,"early","low",NA
9,0,0.499264856263571,6.0781989149577,"LOW MED MED",0,"early","low",NA
12,0,0.499420348302523,6.23236773918756,"LOW MED MED",0,"early","low",NA
99,2,2.50042204925546,12.7060896703294,"LOW MED MED",0.254861835413612,"late","med",NA
45,3,3.50106981582667,14.9037335844263,"LOW MED MED",0,"early","low",NA
45,3,3.49855008222413,14.4862793552463,"LOW MED MED",0,"early","low",NA
80,1,1.49924667893133,9.53210755788888,"LOW MED MED",0.21291280251462,"late","med",NA
89,2,2.50026865039128,12.9878532381081,"LOW MED MED",0.25630756393075,"late","med",NA
91,0,0.498754089715059,6.35998157790929,"LOW MED MED",0.268989743944258,"late","med",NA
12,6,6.49993725356229,22.0170573946101,"LOW MED MED",0,"early","low",NA
4,4,4.50028150545072,14.8720601671644,"LOW MED MED",0,"early","low",NA
4,2,2.49995327092019,12.9997405306905,"LOW MED MED",0,"early","low",NA
53,2,2.50133105791408,13.1032492078269,"LOW MED MED",0.121364283352159,"early","low",NA
6,1,1.50029883849473,9.92329603253987,"LOW MED MED",0,"early","low",NA
46,0,0.501619620397967,6.24905753576255,"LOW MED MED",0,"early","low",NA
97,2,2.50133008725735,12.1991768481929,"LOW MED MED",0.295144436368719,"late","med",NA
20,3,3.49985389114887,14.1881162800701,"LOW MED MED",0,"early","low",NA
57,1,1.50052707866171,9.66623834496561,"LOW MED MED",0.114729780005291,"early","low",NA
29,14,14.5005808401296,23.3574407363032,"LOW MED MED",0,"early","low",NA
63,1,1.50200738035613,9.27440808775024,"LOW MED MED",0.15766773482319,"early","low",NA
40,8,8.50241433840304,19.6227866155366,"LOW MED MED",0,"early","low",NA
56,0,0.500330997588696,6.24039869866388,"LOW MED MED",0.131915892031975,"early","low",NA
